,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
8140_120,6,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7029.0,,,266.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
8140_120,7,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
8140_120,8,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
8140_120,9,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
8140_120,10,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8140_121,0,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,31575.0,1574.0,67.0,I-35E S and I-94 W,1604.0,27.0,"{'lat': 45.03348270000001, 'lng': -93.0210232}",Head north toward White Bear Ave,"{'lat': 45.0328762, 'lng': -93.0210167}"
8140_121,1,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,102.0,,,27.0,"{'lat': 45.0335276, 'lng': -93.01973480000001}",Turn right toward Maplewood Mall Dr,"{'lat': 45.03348270000001, 'lng': -93.0210232}"
8140_121,2,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,35.0,,,12.0,"{'lat': 45.0332558, 'lng': -93.0195092}",Turn right onto Maplewood Mall Dr,"{'lat': 45.0335276, 'lng': -93.01973480000001}"
8140_121,3,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,139.0,,,31.0,"{'lat': 45.0332543, 'lng': -93.0178644}",Turn left to stay on Maplewood Mall Dr,"{'lat': 45.0332558, 'lng': -93.0195092}"
8140_121,4,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,545.0,,,96.0,"{'lat': 45.03797609999999, 'lng': -93.0176728}",Turn left at the 1st cross street onto White Bear AvePass by Sleep Number (on the right),"{'lat': 45.0332543, 'lng': -93.0178644}"
8140_121,5,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5337.0,,,212.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Turn left to merge onto I-694 W,"{'lat': 45.03797609999999, 'lng': -93.0176728}"
8140_121,6,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
8140_121,7,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1152.0,,,46.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Keep right to stay on I-35E S,"{'lat': 44.958709, 'lng': -93.09089759999999}"
8140_121,8,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
8140_121,9,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
8140_121,10,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
8140_121,11,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8140_121,12,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8140_121,13,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8140_121,14,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8140_122,0,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,29636.0,1603.0,18.0,MN-36 W,1639.0,4.0,"{'lat': 45.0325573, 'lng': -93.02101329999999}",Head south toward White Bear Ave,"{'lat': 45.0327226, 'lng': -93.0210151}"
8140_122,1,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,140.0,,,51.0,"{'lat': 45.03257259999999, 'lng': -93.0192373}",Turn left toward Maplewood Mall Dr,"{'lat': 45.0325573, 'lng': -93.02101329999999}"
8140_122,2,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,112.0,,,33.0,"{'lat': 45.0315647, 'lng': -93.01922909999999}",Turn right onto Maplewood Mall Dr,"{'lat': 45.03257259999999, 'lng': -93.0192373}"
8140_122,3,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,94.0,,,26.0,"{'lat': 45.03147060000001, 'lng': -93.01816459999999}",Turn left to stay on Maplewood Mall Dr,"{'lat': 45.0315647, 'lng': -93.01922909999999}"
8140_122,4,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2129.0,,,190.0,"{'lat': 45.0126075, 'lng': -93.0210486}",Turn right at the 1st cross street onto White Bear Ave,"{'lat': 45.03147060000001, 'lng': -93.01816459999999}"
8140_122,5,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13969.0,,,544.0,"{'lat': 45.010341, 'lng': -93.1965706}",Turn right to merge onto MN-36 W,"{'lat': 45.0126075, 'lng': -93.0210486}"
8140_122,6,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,162.0,,,6.0,"{'lat': 45.0103381, 'lng': -93.19863199999999}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
8140_122,7,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,416.0,,,17.0,"{'lat': 45.0097072, 'lng': -93.20368479999999}",Take exit 23A for MN-280,"{'lat': 45.0103381, 'lng': -93.19863199999999}"
8140_122,8,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5120.0,,,221.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Continue onto MN-280 S,"{'lat': 45.0097072, 'lng': -93.20368479999999}"
8140_122,9,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5806.0,,,259.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the exit onto I-94 W,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
8140_122,10,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
8140_122,11,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
8140_122,12,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8140_122,13,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8140_122,14,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8140_122,15,1806,TAZ,1807,45.0327602696,-93.0216892142,44.974573,-93.27035,"[45.0327602696, -93.0216892142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8141_123,0,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,24374.0,1464.0,70.0,MN-36 W and I-35W S,1451.0,13.0,"{'lat': 45.03195, 'lng': -93.0351657}",Head south on Cottage Ln N,"{'lat': 45.0325839, 'lng': -93.03517719999999}"
8141_123,1,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,43.0,,,12.0,"{'lat': 45.0319503, 'lng': -93.0357109}",Turn right to stay on Cottage Ln N,"{'lat': 45.03195, 'lng': -93.0351657}"
8141_123,2,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,374.0,,,68.0,"{'lat': 45.0285918, 'lng': -93.0356195}",Turn left onto Hazelwood St,"{'lat': 45.0319503, 'lng': -93.0357109}"
8141_123,3,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,876.0,,,96.0,"{'lat': 45.0281271, 'lng': -93.0464562}",Turn right onto Beam Ave,"{'lat': 45.0285918, 'lng': -93.0356195}"
8141_123,4,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1691.0,,,112.0,"{'lat': 45.0140509, 'lng': -93.053642}",Turn left onto Hwy 61 N/Maplewood DrContinue to follow Maplewood Dr,"{'lat': 45.0281271, 'lng': -93.0464562}"
8141_123,5,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,11462.0,,,444.0,"{'lat': 45.010341, 'lng': -93.1965706}",Take the ramp onto MN-36 W,"{'lat': 45.0140509, 'lng': -93.053642}"
8141_123,6,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7029.0,,,266.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
8141_123,7,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
8141_123,8,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
8141_123,9,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
8141_123,10,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8141_124,0,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,28805.0,1510.0,70.0,I-94 W,1520.0,13.0,"{'lat': 45.03195, 'lng': -93.0351657}",Head south on Cottage Ln N,"{'lat': 45.0325839, 'lng': -93.03517719999999}"
8141_124,1,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,43.0,,,12.0,"{'lat': 45.0319503, 'lng': -93.0357109}",Turn right to stay on Cottage Ln N,"{'lat': 45.03195, 'lng': -93.0351657}"
8141_124,2,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,374.0,,,68.0,"{'lat': 45.0285918, 'lng': -93.0356195}",Turn left onto Hazelwood St,"{'lat': 45.0319503, 'lng': -93.0357109}"
8141_124,3,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,876.0,,,96.0,"{'lat': 45.0281271, 'lng': -93.0464562}",Turn right onto Beam Ave,"{'lat': 45.0285918, 'lng': -93.0356195}"
8141_124,4,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1691.0,,,112.0,"{'lat': 45.0140509, 'lng': -93.053642}",Turn left onto Hwy 61 N/Maplewood DrContinue to follow Maplewood Dr,"{'lat': 45.0281271, 'lng': -93.0464562}"
8141_124,5,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3017.0,,,122.0,"{'lat': 45.0106876, 'lng': -93.09031689999999}",Take the ramp onto MN-36 W,"{'lat': 45.0140509, 'lng': -93.053642}"
8141_124,6,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6131.0,,,230.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Take the exit onto I-35E S/US-10 E toward St Paul,"{'lat': 45.0106876, 'lng': -93.09031689999999}"
8141_124,7,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1152.0,,,46.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Keep right to continue on I-35E S,"{'lat': 44.958709, 'lng': -93.09089759999999}"
8141_124,8,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
8141_124,9,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
8141_124,10,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
8141_124,11,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8141_124,12,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8141_124,13,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8141_124,14,1807,TAZ,1808,45.0325833435,-93.03527386200001,44.974573,-93.27035,"[45.0325833435, -93.03527386200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
